ID,Title,Release Year,Moby Score,URL,Genres
44234,Valis,1991,6.31,https://www.mobygames.com/game/44234/valis/,"Action, Side view, Platform, Anime / Manga, Fantasy, 2D scrolling"
6654,Valis III,1991,7.15,https://www.mobygames.com/game/6654/valis-iii/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
35570,Vapor Trail,1991,6.57,https://www.mobygames.com/game/35570/vapor-trail/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
7143,VectorMan,1995,7.99,https://www.mobygames.com/game/7143/vectorman/,"Action, Sci-fi / futuristic, Side view, Shooter"
7817,Vectorman 2,1996,7.7,https://www.mobygames.com/game/7817/vectorman-2/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, 2D scrolling"
15303,Venom • Spider-Man: Separation Anxiety,1995,5.75,https://www.mobygames.com/game/15303/venom-spider-man-separation-anxiety/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
35642,Verytex,1991,6.7,https://www.mobygames.com/game/35642/verytex/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling, Space flight"
16179,Viewpoint,1994,6.59,https://www.mobygames.com/game/16179/viewpoint/,"Action, Arcade, Shooter, Isometric, Diagonal-down, 2D scrolling"
30935,Virtua Fighter 2,1996,5.93,https://www.mobygames.com/game/30935/virtua-fighter-2/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling"
8131,Virtua Racing,1994,8.31,https://www.mobygames.com/game/8131/virtua-racing/,"Racing / Driving, 1st-person, Arcade, Real-time, Behind view"
19063,Virtual Bart,1994,6.32,https://www.mobygames.com/game/19063/virtual-bart/,"Action, Side view, Platform, Fantasy, Licensed, Behind view"
14633,Virtual Pinball,1993,6.67,https://www.mobygames.com/game/14633/virtual-pinball/,"Simulation, Top-down, Pinball"
16824,Vixen 357,1992,,https://www.mobygames.com/game/16824/vixen-357/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Turn-based"
432,Volfied,1991,7.11,https://www.mobygames.com/game/432/volfied/,"Action, Sci-fi / futuristic, Arcade, Top-down, Puzzle, Fixed / flip-screen"
209011,Wacky Races,2023,,https://www.mobygames.com/game/209011/wacky-races/,"Action, Racing / Driving, Fantasy, Comedy, Behind view, Direct control, Automobile, Track racing"
31123,Wacky Worlds Creativity Studio,1994,,https://www.mobygames.com/game/31123/wacky-worlds-creativity-studio/,"Simulation, Educational, Side view, Music, Graphics / art"
38908,Wani Wani World,1992,,https://www.mobygames.com/game/38908/wani-wani-world/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
20396,Warlock,1994,6.4,https://www.mobygames.com/game/20396/warlock/,"Action, Side view, Platform, Puzzle elements, Licensed, Horror, 2D scrolling"
44400,WarpSpeed,1993,5.17,https://www.mobygames.com/game/44400/warpspeed/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Space flight, Direct control"
54541,Warrior of Rome,1991,5.89,https://www.mobygames.com/game/54541/warrior-of-rome/,"Strategy / tactics, Top-down, Real-time, Classical antiquity"
57618,Warrior of Rome II,1992,7.08,https://www.mobygames.com/game/57618/warrior-of-rome-ii/,"Strategy / tactics, Real-time, Isometric, Diagonal-down, Point and select, Africa, Asia, Europe, Classical antiquity, Real-time strategy (RTS)"
13692,Warsong,1991,7.7,https://www.mobygames.com/game/13692/warsong/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Regional differences"
130545,Water Margin: A Tale of Clouds and Wind,1999,,https://www.mobygames.com/game/130545/water-margin-a-tale-of-clouds-and-wind/,"Action, Side view, Fantasy, Beat 'em up / brawler, 2D scrolling, Direct control, China (Ancient / Imperial)"
38724,Wayne Gretzky and the NHLPA All-Stars,1995,7.01,https://www.mobygames.com/game/38724/wayne-gretzky-and-the-nhlpa-all-stars/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling"
15137,Wayne's World,1993,,https://www.mobygames.com/game/15137/waynes-world/,"Action, Arcade, Side view, Platform, Licensed, 2D scrolling"
10036,WeaponLord,1995,7.39,https://www.mobygames.com/game/10036/weaponlord/,"Action, Arcade, Side view, Fighting, Fantasy"
70727,Wheel of Fortune,1992,,https://www.mobygames.com/game/70727/wheel-of-fortune/,"Side view, Game show / trivia / quiz, Licensed, Puzzle, Fixed / flip-screen, Word construction"
4848,Where in the World is Carmen Sandiego? (Enhanced),1992,6.8,https://www.mobygames.com/game/4848/where-in-the-world-is-carmen-sandiego-enhanced/,"Educational, Detective / mystery, Geography, Puzzle, Menu structures"
6564,Where in Time Is Carmen Sandiego?,1992,6.0,https://www.mobygames.com/game/6564/where-in-time-is-carmen-sandiego/,"Educational, Detective / mystery, Geography, History, Puzzle, Menu structures"
26434,Whip Rush,1990,6.73,https://www.mobygames.com/game/26434/whip-rush/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling, Space flight"
1250,Will Harvey's Zany Golf,1990,5.93,https://www.mobygames.com/game/1250/will-harveys-zany-golf/,"Sports, Arcade, Isometric, Golf, Diagonal-down"
1539,Williams Arcade Classics,1996,6.99,https://www.mobygames.com/game/1539/williams-arcade-classics/,"Action, Arcade, Top-down, Side view, Shooter, Compilation"
20658,Wimbledon Championship Tennis,1993,6.97,https://www.mobygames.com/game/20658/wimbledon-championship-tennis/,"Action, Sports, Tennis, Licensed, Diagonal-down"
20494,Wings of Wor,1991,7.95,https://www.mobygames.com/game/20494/wings-of-wor/,"Action, Side view, Shooter, Fantasy, Horror, 2D scrolling"
9596,Winter Olympics: Lillehammer '94,1994,6.3,https://www.mobygames.com/game/9596/winter-olympics-lillehammer-94/,"Sports, Olympiad / mixed sports, Licensed, Snowboarding / skiing"
6625,Wiz 'n' Liz,1993,7.67,https://www.mobygames.com/game/6625/wiz-n-liz/,"Action, Side view, Platform, 2D scrolling"
13722,Wolfchild,1993,,https://www.mobygames.com/game/13722/wolfchild/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling"
53020,Wolverine: Adamantium Rage,1994,6.14,https://www.mobygames.com/game/53020/wolverine-adamantium-rage/,"Action, Sci-fi / futuristic, Side view, Platform, Licensed, 2D scrolling"
7950,Wonder Boy in Monster World,1991,7.82,https://www.mobygames.com/game/7950/wonder-boy-in-monster-world/,"Action, Side view, Platform, Metroidvania, Anime / Manga, Fantasy, 2D scrolling, RPG elements"
7486,World Championship Soccer,1989,6.3,https://www.mobygames.com/game/7486/world-championship-soccer/,"Sports, Top-down, Football (European) / Soccer, Direct control, Multiple units/characters control"
32567,World Championship Soccer II,1994,6.52,https://www.mobygames.com/game/32567/world-championship-soccer-ii/,"Sports, Top-down, Football (European) / Soccer"
448,World Class Leader Board,1992,6.66,https://www.mobygames.com/game/448/world-class-leader-board/,"Sports, Golf, Behind view"
612,World Cup USA 94,1994,6.99,https://www.mobygames.com/game/612/world-cup-usa-94/,"Sports, Top-down, Football (European) / Soccer, Licensed, 2D scrolling, Direct control, Multiple units/characters control, North America"
17387,World Heroes,1994,5.79,https://www.mobygames.com/game/17387/world-heroes/,"Action, Side view, Fighting, 2D scrolling, Direct control"
8619,World of Illusion Starring Mickey Mouse and Donald Duck,1992,7.94,https://www.mobygames.com/game/8619/world-of-illusion-starring-mickey-mouse-and-donald-duck/,"Action, Side view, Platform, Licensed, 2D scrolling"
31369,World Series Baseball,1994,7.49,https://www.mobygames.com/game/31369/world-series-baseball/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
34468,World Series Baseball '95,1995,7.96,https://www.mobygames.com/game/34468/world-series-baseball-95/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
57528,World Series Baseball '96,1996,,https://www.mobygames.com/game/57528/world-series-baseball-96/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
57529,World Series Baseball 98,1997,,https://www.mobygames.com/game/57529/world-series-baseball-98/,"Sports, Baseball, Licensed, Behind view, Diagonal-down"
11566,World Trophy Soccer,1992,7.13,https://www.mobygames.com/game/11566/world-trophy-soccer/,"Simulation, Sports, Arcade, Football (European) / Soccer, Licensed, Regional differences"
340,Worms,1996,7.03,https://www.mobygames.com/game/340/worms/,"Strategy / tactics, Side view, Turn-based, Comedy, War, 2D scrolling, Artillery, Direct control, Multiple units/characters control"
23577,Wrestle War,1991,5.91,https://www.mobygames.com/game/23577/wrestle-war/,"Sports, Wrestling, Diagonal-down"
8030,WWF Raw,1995,7.42,https://www.mobygames.com/game/8030/wwf-raw/,"Sports, Wrestling, Licensed, Diagonal-down"
7447,WWF Royal Rumble,1993,6.84,https://www.mobygames.com/game/7447/wwf-royal-rumble/,"Sports, Wrestling, Diagonal-down"
10016,WWF Super WrestleMania,1992,6.64,https://www.mobygames.com/game/10016/wwf-super-wrestlemania/,"Sports, Wrestling, Licensed, Diagonal-down"
4835,WWF WrestleMania,1995,7.34,https://www.mobygames.com/game/4835/wwf-wrestlemania/,"Action, Sports, Arcade, Side view, Wrestling, Licensed, 2D scrolling"
7258,X-Men,1993,7.01,https://www.mobygames.com/game/7258/x-men/,"Action, Sci-fi / futuristic, Side view, Licensed, 2D scrolling"
7259,X-Men 2: Clone Wars,1995,7.79,https://www.mobygames.com/game/7259/x-men-2-clone-wars/,"Action, Sci-fi / futuristic, Side view, Licensed, 2D scrolling"
21777,X-Perts,1996,5.69,https://www.mobygames.com/game/21777/x-perts/,"Action, Sci-fi / futuristic, Side view, Fighting, Spy / espionage, Beat 'em up / brawler"
39178,XDR: X-Dazedly-Ray,1990,,https://www.mobygames.com/game/39178/xdr-x-dazedly-ray/,"Action, Sci-fi / futuristic, Side view, Flight / aviation, Shooter, 2D scrolling, Direct control"
136614,Xeno Crisis,2019,,https://www.mobygames.com/game/136614/xeno-crisis/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fantasy, Horror, Diagonal-down, 2D scrolling, Fixed / flip-screen, Direct control"
277,Xenon 2: Megablast,1990,6.07,https://www.mobygames.com/game/277/xenon-2-megablast/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Space flight"
18348,Yase Zhuanshuo,1995,,https://www.mobygames.com/game/18348/yase-zhuanshuo/,"Top-down, Role-playing (RPG), Fantasy, Turn-based"
144661,Yazzie,2020,,https://www.mobygames.com/game/144661/yazzie/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
9829,Ys III: Wanderers from Ys,1991,6.92,https://www.mobygames.com/game/9829/ys-iii-wanderers-from-ys/,"Side view, Platform, Metroidvania, Role-playing (RPG), Fantasy, 2D scrolling, Action RPG"
15092,Yū Yū Hakusho Gaiden,1994,,https://www.mobygames.com/game/15092/yu-yu-hakusho-gaiden/,"Adventure, Real-time, Anime / Manga, Licensed, 3rd-person (Other), Menu structures"
27842,Yū Yū Hakusho: Makyō Tōitsusen,1994,8.2,https://www.mobygames.com/game/27842/yu-yu-hakusho-makyo-toitsusen/,"Action, Side view, Fighting, Anime / Manga, Licensed"
47229,Zan: Yasha Enbukyoku,1991,,https://www.mobygames.com/game/47229/zan-yasha-enbukyoku/,"Strategy / tactics, Top-down, Anime / Manga, Fantasy, Turn-based"
6673,Zero the Kamikaze Squirrel,1994,7.2,https://www.mobygames.com/game/6673/zero-the-kamikaze-squirrel/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
10115,Zero Tolerance,1994,7.45,https://www.mobygames.com/game/10115/zero-tolerance/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Direct control"
6605,Zero Wing,1991,6.53,https://www.mobygames.com/game/6605/zero-wing/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Anime / Manga, 2D scrolling"
6966,Zombies Ate My Neighbors,1993,7.73,https://www.mobygames.com/game/6966/zombies-ate-my-neighbors/,"Action, Shooter, Horror, Diagonal-down, 2D scrolling, Direct control, Regional differences"
5776,Zool,1993,6.85,https://www.mobygames.com/game/5776/zool/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
26479,Zoom!,1990,6.24,https://www.mobygames.com/game/26479/zoom/,"Action, Arcade, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
8817,Zoop,1995,6.76,https://www.mobygames.com/game/8817/zoop/,"Action, Top-down, Licensed, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
