ID,Title,Release Year,Moby Score,URL,Genres
83666,Beam 'Em Up,2010,,https://www.mobygames.com/game/83666/beam-em-up/,"Action, Sci-fi / futuristic, Side view, Space flight, Direct control"
105745,Beaterator,2009,,https://www.mobygames.com/game/105745/beaterator/,"Simulation, Licensed, Music / rhythm, Fixed / flip-screen"
50459,Beats,2007,,https://www.mobygames.com/game/50459/beats/,"Action, Music / rhythm"
60501,Beats of Rage,2005,,https://www.mobygames.com/game/60501/beats-of-rage/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Direct control, Fangame"
83776,Bee Wars,2011,,https://www.mobygames.com/game/83776/bee-wars/,"Strategy / tactics, Turn-based"
15808,Bejeweled 2: Deluxe,2010,,https://www.mobygames.com/game/15808/bejeweled-2-deluxe/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Point and select"
81577,Ben 10: Alien Force,2008,,https://www.mobygames.com/game/81577/ben-10-alien-force/,"Action, Sci-fi / futuristic, Puzzle elements, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
45344,Ben 10: Alien Force - Vilgax Attacks,2009,,https://www.mobygames.com/game/45344/ben-10-alien-force-vilgax-attacks/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
30965,Ben 10: Protector of Earth,2007,,https://www.mobygames.com/game/30965/ben-10-protector-of-earth/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
81432,Ben 10: Ultimate Alien - Cosmic Destruction,2010,,https://www.mobygames.com/game/81432/ben-10-ultimate-alien-cosmic-destruction/,"Action, Sci-fi / futuristic, Puzzle elements, Licensed, Beat 'em up / brawler, Behind view"
49456,Benkei Gaiden,2010,,https://www.mobygames.com/game/49456/benkei-gaiden/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
187490,Beowulf: The Game,2007,,https://www.mobygames.com/game/187490/beowulf-the-game/,"Action, Hack and slash, Fantasy, Licensed, Diagonal-down, Direct control"
55073,Bermuda Triangle,2012,,https://www.mobygames.com/game/55073/bermuda-triangle/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
83767,Best of Solitaire,2011,,https://www.mobygames.com/game/83767/best-of-solitaire/,"1st-person, Top-down, Cards / tiles, Turn-based, Puzzle, Point and select"
85186,Beta Bloc,2009,,https://www.mobygames.com/game/85186/beta-bloc/,"Action, Paddle / Pong, Fixed / flip-screen, RPG elements, Direct control"
27648,Bible Black: The Game,2006,,https://www.mobygames.com/game/27648/bible-black-the-game/,"Adventure, 1st-person, Anime / Manga, Horror, Adult, Visual novel"
40346,Big Bass World Championship,2012,,https://www.mobygames.com/game/40346/big-bass-world-championship/,"Simulation, Sports, 1st-person, Fishing, Licensed, 3rd-person (Other)"
30667,Big League Slugger Baseball,2008,,https://www.mobygames.com/game/30667/big-league-slugger-baseball/,"Sports, Baseball, 3rd-person (Other)"
71103,The Bigs 2,2009,,https://www.mobygames.com/game/71103/the-bigs-2/,"Sports, Baseball, Licensed, 3rd-person (Other)"
32690,The Bigs,2007,,https://www.mobygames.com/game/32690/the-bigs/,"Action, Simulation, Sports, Baseball, Licensed, 3rd-person (Other)"
131938,Biniax 2,2008,,https://www.mobygames.com/game/131938/biniax-2/,"Action, Puzzle, Fixed / flip-screen, Direct control"
27185,Bishi Bashi Special,2008,,https://www.mobygames.com/game/27185/bishi-bashi-special/,"Action, Arcade, Board game, Puzzle elements, Compilation, Music / rhythm"
43049,Bishi Bashi Special,2006,,https://www.mobygames.com/game/43049/bishi-bashi-special/,"Action, Arcade, Board game, Puzzle elements, Anime / Manga, Compilation, Music / rhythm"
53663,Black Rock Shooter: The Game,2011,,https://www.mobygames.com/game/53663/black-rock-shooter-the-game/,"Action, Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Licensed, Behind view"
53669,Black Rock Shooter: The Game (White Premium Box),2011,,https://www.mobygames.com/game/53669/black-rock-shooter-the-game-white-premium-box/,"Action, Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Licensed, 3rd-person (Other)"
53670,Black Rock Shooter: The Game (WRS Charm Box),2011,,https://www.mobygames.com/game/53670/black-rock-shooter-the-game-wrs-charm-box/,"Action, Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Licensed, 3rd-person (Other)"
62538,Black/Matrix OO,2010,,https://www.mobygames.com/game/62538/blackmatrix-oo/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
34742,Blade Dancer: Lineage of Light,2006,6.34,https://www.mobygames.com/game/34742/blade-dancer-lineage-of-light/,"Real-time, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
81243,Blast Off,2009,,https://www.mobygames.com/game/81243/blast-off/,"Action, Sci-fi / futuristic, Side view, Fixed / flip-screen, Space flight, Direct control"
7094,Blaster Master: Blasting Again,2011,,https://www.mobygames.com/game/7094/blaster-master-blasting-again/,"Action, Sci-fi / futuristic, Shooter, Anime / Manga, Tank, Behind view"
83586,BlazBlue: Calamity Trigger Portable,2010,,https://www.mobygames.com/game/83586/blazblue-calamity-trigger-portable/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
71148,BlazBlue: Continuum Shift Extend,2012,,https://www.mobygames.com/game/71148/blazblue-continuum-shift-extend/,"Action, Fighting, Anime / Manga, 3rd-person (Other)"
71146,BlazBlue: Continuum Shift II,2011,,https://www.mobygames.com/game/71146/blazblue-continuum-shift-ii/,"Action, Side view, Fighting, Anime / Manga"
173577,Blaze & Blade Busters,2019,,https://www.mobygames.com/game/173577/blaze-blade-busters/,"Top-down, Real-time, Role-playing (RPG), Anime / Manga, Add-on, Fantasy, 2D scrolling, Action RPG, Game mode, Map / level"
3981,Blaze & Blade: Eternal Quest,2019,,https://www.mobygames.com/game/3981/blaze-blade-eternal-quest/,"Action, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other), Action RPG"
160742,Blaze Union: Story to Reach the Future,2010,,https://www.mobygames.com/game/160742/blaze-union-story-to-reach-the-future/,"Strategy / tactics, Top-down, Real-time, Side view, Isometric, Anime / Manga, Fantasy, Turn-based, 2D scrolling, Tactical RPG, Direct control, Menu structures"
17635,Blazing Lazers,2010,,https://www.mobygames.com/game/17635/blazing-lazers/,"Action, Sci-fi / futuristic, Top-down, Shooter, Licensed"
85044,Blazing Souls,2010,,https://www.mobygames.com/game/85044/blazing-souls/,"Strategy / tactics, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Tactical RPG"
83769,Blimp: The Flying Adventures,2010,,https://www.mobygames.com/game/83769/blimp-the-flying-adventures/,"Action, Side view, Shooter, 2D scrolling, Direct control"
31647,Bliss Island,2006,5.95,https://www.mobygames.com/game/31647/bliss-island/,"Action, Arcade, Top-down, Real-time, Side view, Puzzle, Mini-games"
135692,Block Buster,2011,,https://www.mobygames.com/game/135692/block-buster/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen"
83861,Block Cascade Fusion,2011,,https://www.mobygames.com/game/83861/block-cascade-fusion/,"Real-time, Puzzle, Fixed / flip-screen, Falling block puzzle"
106293,Block Kuzushi,2009,,https://www.mobygames.com/game/106293/block-kuzushi/,"Action, Arcade, Top-down, Paddle / Pong, Puzzle"
49798,Blockids,2010,,https://www.mobygames.com/game/49798/blockids/,"Action, Arcade, Top-down, Isometric, Anime / Manga, Paddle / Pong"
59534,Blokus Portable: Steambot Championship,2006,6.52,https://www.mobygames.com/game/59534/blokus-portable-steambot-championship/,"Strategy / tactics, Top-down, Board game, Anime / Manga, Licensed, Turn-based"
138024,Blood Bowl,2009,,https://www.mobygames.com/game/138024/blood-bowl/,"Strategy / tactics, Sports, Board game, Football (American), Fantasy, Licensed, Turn-based, Diagonal-down, Free camera, Point and select, Menu structures, Turn-based strategy (TBS)"
2207,Blood Omen: Legacy of Kain,2009,,https://www.mobygames.com/game/2207/blood-omen-legacy-of-kain/,"Action, Puzzle elements, Fantasy, Horror, Diagonal-down"
89369,Blood: The Last Vampire,2006,,https://www.mobygames.com/game/89369/blood-the-last-vampire/,"Adventure, Anime / Manga, Full Motion Video (FMV), Compilation, Licensed, Horror, 3rd-person (Other), Contemporary"
6015,Bloody Roar,2009,,https://www.mobygames.com/game/6015/bloody-roar/,"Action, Side view, Fighting"
4193,Bloody Roar II,2010,,https://www.mobygames.com/game/4193/bloody-roar-ii/,"Action, Shooter, Fighting, 3rd-person (Other)"
41325,Bloons,2009,6.5,https://www.mobygames.com/game/41325/bloons/,"Action, Side view, Puzzle elements, Fixed / flip-screen"
113277,Bloons TD 3,2011,,https://www.mobygames.com/game/113277/bloons-td-3/,"Strategy / tactics, Top-down, Fixed / flip-screen, Tower defense, Point and select"
59759,Blue Breaker Burst: Egao no Asu ni,2008,,https://www.mobygames.com/game/59759/blue-breaker-burst-egao-no-asu-ni/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
59758,Blue Breaker Burst: Hohoemi o Anata to,2008,,https://www.mobygames.com/game/59758/blue-breaker-burst-hohoemi-o-anata-to/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
15828,Blue Breaker: Ken yori mo Hohoemi o,2008,,https://www.mobygames.com/game/15828/blue-breaker-ken-yori-mo-hohoemi-o/,"Side view, Role-playing (RPG), Anime / Manga, Turn-based, 2D scrolling"
82250,Boku no Natsuyasumi,2007,,https://www.mobygames.com/game/82250/boku-no-natsuyasumi/,"Simulation, Real-time, 3rd-person (Other), Cinematic camera, Fixed / flip-screen, Life / social simulation, Sandbox / open world, Direct control, Contemporary, Japan (Modern/Futuristic)"
189703,Boku no Natsuyasumi 2: Umi no Bouken-hen,2010,,https://www.mobygames.com/game/189703/boku-no-natsuyasumi-2-umi-no-bouken-hen/,"Simulation, Real-time, Bike / bicycling, 3rd-person (Other), Cinematic camera, Fixed / flip-screen, Life / social simulation, Sandbox / open world, Direct control, Contemporary, Japan (Modern/Futuristic)"
189708,"Boku no Natsuyasumi 4: Setouchi Shōnen Tanteidan - ""Boku to Himitsu no Chizu""",2009,,https://www.mobygames.com/game/189708/boku-no-natsuyasumi-4-setouchi-shonen-tanteidan-boku-to-himitsu-/,"Simulation, Real-time, 3rd-person (Other), Cinematic camera, Fixed / flip-screen, Life / social simulation, Sandbox / open world, Direct control, Contemporary, Japan (Modern/Futuristic)"
6668,Bokujō Monogatari: Harvest Moon for Girl,2008,,https://www.mobygames.com/game/6668/bokujo-monogatari-harvest-moon-for-girl/,"Simulation, Isometric, Managerial / business simulation, Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
42988,Bomberman,2006,6.96,https://www.mobygames.com/game/42988/bomberman/,"Action, Sci-fi / futuristic, Puzzle elements, Diagonal-down, Direct control"
4191,Bomberman Fantasy Race,2010,,https://www.mobygames.com/game/4191/bomberman-fantasy-race/,"Action, Racing / Driving, 1st-person, Behind view, Direct control"
63046,Bomberman Land,2008,,https://www.mobygames.com/game/63046/bomberman-land/,"Action, Sci-fi / futuristic, Arcade, Top-down, Anime / Manga, Puzzle, Mini-games, Direct control"
107417,Bomberman Land,2007,,https://www.mobygames.com/game/107417/bomberman-land/,"Action, Sports, Racing / Driving, Sci-fi / futuristic, Arcade, Top-down, Side view, Puzzle elements, Diagonal-down, Mini-games, Party game, Direct control"
50101,Bomberman: Bakufū Sentai Bombermen,2006,,https://www.mobygames.com/game/50101/bomberman-bakufu-sentai-bombermen/,"Action, Sci-fi / futuristic, Arcade, Diagonal-down, Direct control"
4192,Bomberman: Party Edition,2008,,https://www.mobygames.com/game/4192/bomberman-party-edition/,"Action, Sci-fi / futuristic, Arcade, Top-down, Party game, Direct control"
35023,The Bombing Islands,2011,,https://www.mobygames.com/game/35023/the-bombing-islands/,"Real-time, Puzzle, Diagonal-down"
31643,Bonk 3: Bonk's Big Adventure,2010,,https://www.mobygames.com/game/31643/bonk-3-bonks-big-adventure/,"Action, Arcade, Side view, Platform, 2D scrolling"
12481,Bonk's Adventure,2011,,https://www.mobygames.com/game/12481/bonks-adventure/,"Action, Arcade, Side view, Platform, 2D scrolling, Prehistoric"
83865,Boom Beats,2010,,https://www.mobygames.com/game/83865/boom-beats/,"Action, Music / rhythm, Fixed / flip-screen"
83982,BounceBack,2012,,https://www.mobygames.com/game/83982/bounceback/,"Action, Real-time, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Direct control"
27882,Bounty Hounds,2006,6.37,https://www.mobygames.com/game/27882/bounty-hounds/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Shooter, Behind view"
92371,Bounty Sword: First,2011,,https://www.mobygames.com/game/92371/bounty-sword-first/,"Strategy / tactics, Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Tactical RPG, Menu structures"
40919,Bowling,2009,,https://www.mobygames.com/game/40919/bowling/,"Sports, 1st-person, Bowling"
83989,Bowling 3D,2009,,https://www.mobygames.com/game/83989/bowling-3d/,"Sports, 1st-person, Bowling, Turn-based, Fixed / flip-screen, Direct control"
38261,Boxer's Road,2007,,https://www.mobygames.com/game/38261/boxers-road/,"Simulation, Sports, Boxing, Managerial / business simulation"
41075,Boxing,2014,,https://www.mobygames.com/game/41075/boxing/,"Action, Sports, Side view, Boxing"
3665,BRAHMA Force: The Assault on Beltlogger 9,2008,,https://www.mobygames.com/game/3665/brahma-force-the-assault-on-beltlogger-9/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot"
46232,Brain Challenge,2008,,https://www.mobygames.com/game/46232/brain-challenge/,"1st-person, Educational, Math / logic, Mental training"
38425,Brainpipe: A Plunge to Unhumanity,2009,,https://www.mobygames.com/game/38425/brainpipe-a-plunge-to-unhumanity/,"Action, 1st-person"
83505,Brandish: The Dark Revenant,2015,,https://www.mobygames.com/game/83505/brandish-the-dark-revenant/,"Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
3695,Brave Fencer Musashi,2008,,https://www.mobygames.com/game/3695/brave-fencer-musashi/,"Action, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
32818,Brave Story: New Traveler,2006,7.58,https://www.mobygames.com/game/32818/brave-story-new-traveler/,"Isometric, Role-playing (RPG), Anime / Manga, Licensed, Turn-based, 3rd-person (Other)"
16025,BreakQuest,2009,7.05,https://www.mobygames.com/game/16025/breakquest/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
83480,BreakQuest: Extra Evolution,2012,,https://www.mobygames.com/game/83480/breakquest-extra-evolution/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
3987,Breath of Fire III,2005,7.08,https://www.mobygames.com/game/3987/breath-of-fire-iii/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG)"
4521,Breath of Fire IV,2011,,https://www.mobygames.com/game/4521/breath-of-fire-iv/,"Isometric, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Regional differences"
30562,Brian Lara 2007: Pressure Play,2007,6.8,https://www.mobygames.com/game/30562/brian-lara-2007-pressure-play/,"Sports, Cricket, Licensed, Behind view, Diagonal-down"
81297,Brick Breaker,2011,,https://www.mobygames.com/game/81297/brick-breaker/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen, Direct control"
61826,Brigandine: Grand Edition,2008,,https://www.mobygames.com/game/61826/brigandine-grand-edition/,"Strategy / tactics, Top-down, Isometric, Role-playing (RPG), Anime / Manga, Fantasy"
36844,Brooktown High,2007,5.17,https://www.mobygames.com/game/36844/brooktown-high/,"Simulation, 1st-person, 3rd-person (Other)"
178657,Brothers Conflict: Brilliant Blue,2013,,https://www.mobygames.com/game/178657/brothers-conflict-brilliant-blue/,"Adventure, Side view, Interactive fiction / text adventure, Anime / Manga, Visual novel, Romance, Fixed / flip-screen, Dating simulation, Point and select, Japan (Modern/Futuristic)"
178767,Brothers Conflict: Passion Pink,2012,,https://www.mobygames.com/game/178767/brothers-conflict-passion-pink/,"Adventure, Side view, Interactive fiction / text adventure, Anime / Manga, Visual novel, Romance, Fixed / flip-screen, Dating simulation, Point and select, Japan (Modern/Futuristic)"
26401,Brothers in Arms: D-Day,2006,6.66,https://www.mobygames.com/game/26401/brothers-in-arms-d-day/,"Action, 1st-person, Historical events, Shooter, 3rd-person (Other), Direct control, World War II"
56579,Brunswick Pro Bowling,2007,,https://www.mobygames.com/game/56579/brunswick-pro-bowling/,"Sports, Licensed, Bowling, Behind view, Direct control"
25929,Bubble Bobble Evolution,2006,5.89,https://www.mobygames.com/game/25929/bubble-bobble-evolution/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
81314,Bubble Trubble,2009,,https://www.mobygames.com/game/81314/bubble-trubble/,"Puzzle, Fixed / flip-screen, Falling block puzzle"
27981,BugRiders: The Race of Kings,2011,,https://www.mobygames.com/game/27981/bugriders-the-race-of-kings/,"Action, Racing / Driving, Fantasy, Behind view, Track racing"
9306,Bump 'N' Jump,2010,,https://www.mobygames.com/game/9306/bump-n-jump/,"Racing / Driving, Arcade, Top-down, 2D scrolling, Automobile, Track racing"
84002,Bunny Dodge,2011,,https://www.mobygames.com/game/84002/bunny-dodge/,"Action, Arcade, 3rd-person (Other), Fixed / flip-screen, Direct control"
32272,Burnout: Dominator,2007,7.63,https://www.mobygames.com/game/32272/burnout-dominator/,"Racing / Driving, 1st-person, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
20580,Burnout: Legends,2005,8.21,https://www.mobygames.com/game/20580/burnout-legends/,"Action, Racing / Driving, 1st-person, Behind view, Automobile, Street racing"
