ID,Title,Release Year,Moby Score,URL,Genres
147376,Evolution Skateboarding,2002,5.62,https://www.mobygames.com/game/147376/evolution-skateboarding/,"Sports, Skateboarding, 3rd-person (Other)"
144705,Evolution Snowboarding,2002,,https://www.mobygames.com/game/144705/evolution-snowboarding/,"Action, Sports, Arcade, Snowboarding / skiing, Behind view"
4689,Extermination,2001,7.14,https://www.mobygames.com/game/4689/extermination/,"Action, Shooter, Survival horror, 3rd-person (Other)"
79543,Extreme Sprint 3010,2005,,https://www.mobygames.com/game/79543/extreme-sprint-3010/,"Action, Cyberpunk / dark sci-fi, 3rd-person (Other)"
47655,ExZeus,2004,,https://www.mobygames.com/game/47655/exzeus/,"Action, Sci-fi / futuristic, Arcade, Flight / aviation, Post-apocalyptic, Mecha / giant robot, 3rd-person (Other), Rail shooter"
153273,EyeToy Play: Hero,2008,,https://www.mobygames.com/game/153273/eyetoy-play-hero/,"Action, Fantasy, 3rd-person (Other), Motion control, Medieval"
69119,EyeToy Play: PomPom Party,2008,,https://www.mobygames.com/game/69119/eyetoy-play-pompom-party/,"Action, Board game, Music / rhythm, 3rd-person (Other)"
15529,EyeToy: AntiGrav,2004,6.83,https://www.mobygames.com/game/15529/eyetoy-antigrav/,"Sports, Racing / Driving, Sci-fi / futuristic, Skateboarding, Snowboarding / skiing, 3rd-person (Other)"
18513,EyeToy: Chat,2004,,https://www.mobygames.com/game/18513/eyetoy-chat/,"Strategy / tactics, Chess, Top-down, Board game, Naval / watercraft"
159026,EyeToy: EduKids,2005,,https://www.mobygames.com/game/159026/eyetoy-edukids/,"Educational, Real-time, Math / logic, Video backdrop, Mini-games"
11785,EyeToy: Groove,2003,7.28,https://www.mobygames.com/game/11785/eyetoy-groove/,"Action, Video backdrop, Music / rhythm, 3rd-person (Other)"
20261,EyeToy: Kinetic,2005,7.68,https://www.mobygames.com/game/20261/eyetoy-kinetic/,"Sports, Martial arts, Meditative / Zen, Music / rhythm"
113127,EyeToy: Kinetic Combat,2006,,https://www.mobygames.com/game/113127/eyetoy-kinetic-combat/,"Simulation, Sports, Meditative / Zen, Fixed / flip-screen, Motion control"
175712,EyeToy: Monkey Mania,2004,,https://www.mobygames.com/game/175712/eyetoy-monkey-mania/,"Action, Mini-games, Party game"
35778,EyeToy: Operation Spy,2005,5.57,https://www.mobygames.com/game/35778/eyetoy-operation-spy/,"Action, 1st-person, Puzzle elements, Spy / espionage"
11685,EyeToy: Play,2003,7.35,https://www.mobygames.com/game/11685/eyetoy-play/,"Action, Simulation, Sports, Side view, Puzzle elements, Boxing, Martial arts, Fighting, Football (European) / Soccer, Paddle / Pong, Music / rhythm, 3rd-person (Other)"
29147,EyeToy: Play 2,2004,7.53,https://www.mobygames.com/game/29147/eyetoy-play-2/,"Action, Simulation, Sports, Arcade, Side view, Board game, Boxing, Fighting, Football (European) / Soccer, Spy / espionage, Ping pong / table tennis, 3rd-person (Other)"
28284,EyeToy: Play 3,2005,6.42,https://www.mobygames.com/game/28284/eyetoy-play-3/,"Action, Board game, Music / rhythm"
112055,EyeToy: Play Astro Zoo,2007,,https://www.mobygames.com/game/112055/eyetoy-play-astro-zoo/,"Real-time, Puzzle, Party game, Augmented reality"
112057,EyeToy: Play Sports,2006,,https://www.mobygames.com/game/112057/eyetoy-play-sports/,"Sports, Real-time, Golf, Boxing, Tennis, Olympiad / mixed sports, Snowboarding / skiing, Athletics, Motion control, Augmented reality"
159025,EyeToy: Tales,2005,,https://www.mobygames.com/game/159025/eyetoy-tales/,"Educational, Video backdrop, Mini-games"
5746,F1 2001,2001,7.38,https://www.mobygames.com/game/5746/f1-2001/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
7072,F1 2002,2002,7.86,https://www.mobygames.com/game/7072/f1-2002/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Direct control, Automobile, Track racing, Oceania"
13962,F1 Career Challenge,2003,6.82,https://www.mobygames.com/game/13962/f1-career-challenge/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
3835,F1 Championship: Season 2000,2000,7.03,https://www.mobygames.com/game/3835/f1-championship-season-2000/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
24146,F1 Racing Championship,2001,7.35,https://www.mobygames.com/game/24146/f1-racing-championship/,"Sports, Racing / Driving, 1st-person, Licensed, Behind view, Automobile, Track racing"
4593,F355 Challenge: Passione Rossa,2002,6.77,https://www.mobygames.com/game/4593/f355-challenge-passione-rossa/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
100027,F: Fanatic,2004,,https://www.mobygames.com/game/100027/f-fanatic/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Fantasy, Horror, Visual novel, Fixed / flip-screen, Japanese-style adventure"
87962,The Fairly OddParents!: Breakin' da Rules,2003,,https://www.mobygames.com/game/87962/the-fairly-oddparents-breakin-da-rules/,"Action, Platform, Puzzle elements, Fantasy, Licensed, Comedy, Behind view"
46845,The Fairly OddParents!: Shadow Showdown,2004,,https://www.mobygames.com/game/46845/the-fairly-oddparents-shadow-showdown/,"Action, Licensed, Behind view"
30243,Falling Stars,2007,,https://www.mobygames.com/game/30243/falling-stars/,"Role-playing (RPG), 3rd-person (Other)"
13084,Fallout: Brotherhood of Steel,2004,5.7,https://www.mobygames.com/game/13084/fallout-brotherhood-of-steel/,"Action, Sci-fi / futuristic, Shooter, Isometric, Role-playing (RPG), Post-apocalyptic, Diagonal-down, 2D scrolling, Action RPG"
12140,Fame Academy: Dance Edition,2003,,https://www.mobygames.com/game/12140/fame-academy-dance-edition/,"Action, Licensed, Music / rhythm, 3rd-person (Other)"
175802,Family Board Games,2005,,https://www.mobygames.com/game/175802/family-board-games/,"Strategy / tactics, Chess, Board game"
49260,Family Feud,2006,,https://www.mobygames.com/game/49260/family-feud/,"Strategy / tactics, Game show / trivia / quiz, Licensed"
24632,Family Guy Video Game!,2006,5.53,https://www.mobygames.com/game/24632/family-guy-video-game/,"Action, Platform, Shooter, Puzzle elements, Licensed, Stealth, 3rd-person (Other), Direct control"
18891,Fantastic 4,2005,6.58,https://www.mobygames.com/game/18891/fantastic-4/,"Action, Licensed, 3rd-person (Other)"
65524,Fantastic Fortune 2,2003,,https://www.mobygames.com/game/65524/fantastic-fortune-2/,"Adventure, Simulation, 1st-person, Anime / Manga, Fantasy, Visual novel, 3rd-person (Other)"
29703,Fantastic Four: Rise of the Silver Surfer,2007,5.64,https://www.mobygames.com/game/29703/fantastic-four-rise-of-the-silver-surfer/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, Diagonal-down"
3827,FantaVision,2000,6.27,https://www.mobygames.com/game/3827/fantavision/,"Arcade, Real-time, Side view, Puzzle"
24281,The Fast and the Furious,2006,6.29,https://www.mobygames.com/game/24281/the-fast-and-the-furious/,"Racing / Driving, Licensed, 3rd-person (Other)"
5961,Fatal Frame,2001,7.69,https://www.mobygames.com/game/5961/fatal-frame/,"Action, Puzzle elements, Horror, Survival horror, 3rd-person (Other), Cinematic camera"
11567,Fatal Frame II: Crimson Butterfly,2003,8.06,https://www.mobygames.com/game/11567/fatal-frame-ii-crimson-butterfly/,"Action, Puzzle elements, Horror, Survival horror, 3rd-person (Other), Cinematic camera"
21520,Fatal Frame III: The Tormented,2005,8.14,https://www.mobygames.com/game/21520/fatal-frame-iii-the-tormented/,"Action, 1st-person, Puzzle elements, Horror, Survival horror, 3rd-person (Other), Cinematic camera"
28360,Fatal Fury: Battle Archives Volume 1,2006,6.99,https://www.mobygames.com/game/28360/fatal-fury-battle-archives-volume-1/,"Action, Arcade, Side view, Fighting, Anime / Manga, Compilation, 2D scrolling"
28388,Fatal Fury: Battle Archives Volume 2,2007,6.97,https://www.mobygames.com/game/28388/fatal-fury-battle-archives-volume-2/,"Action, Arcade, Side view, Fighting, Anime / Manga, Compilation"
54234,Fate/stay night,2007,,https://www.mobygames.com/game/54234/fatestay-night/,"Adventure, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, Contemporary, Japan (Modern/Futuristic)"
18412,The Fear,2001,,https://www.mobygames.com/game/18412/the-fear/,"Adventure, 1st-person, Full Motion Video (FMV), Horror"
37589,Ferrari Challenge: Trofeo Pirelli,2008,,https://www.mobygames.com/game/37589/ferrari-challenge-trofeo-pirelli/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
104881,Festa!! Hyper Girls Party (Genteiban),2006,,https://www.mobygames.com/game/104881/festa-hyper-girls-party-genteiban/,"Physical extras, Special edition"
61373,FIFA 13,2012,,https://www.mobygames.com/game/61373/fifa-13/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Direct control"
166900,FIFA 14: Legacy Edition,2013,,https://www.mobygames.com/game/166900/fifa-14-legacy-edition/,"Sports, Football (European) / Soccer, Licensed, 2D scrolling, Direct control"
2547,FIFA 2001: Major League Soccer,2000,7.6,https://www.mobygames.com/game/2547/fifa-2001-major-league-soccer/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Direct control, Multiple units/characters control"
19347,FIFA Soccer 06,2005,7.48,https://www.mobygames.com/game/19347/fifa-soccer-06/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
25508,FIFA Soccer 07,2006,7.52,https://www.mobygames.com/game/25508/fifa-soccer-07/,"Sports, Managerial / business simulation, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
79584,FIFA Soccer 08,2007,7.22,https://www.mobygames.com/game/79584/fifa-soccer-08/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Direct control"
199030,FIFA Soccer 09,2008,6.79,https://www.mobygames.com/game/199030/fifa-soccer-09/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, Direct control, Multiple units/characters control"
43051,FIFA Soccer 10,2009,,https://www.mobygames.com/game/43051/fifa-soccer-10/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
147547,FIFA Soccer 11,2010,,https://www.mobygames.com/game/147547/fifa-soccer-11/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
58083,FIFA Soccer 12,2011,,https://www.mobygames.com/game/58083/fifa-soccer-12/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other)"
5278,FIFA Soccer 2002: Major League Soccer,2001,7.49,https://www.mobygames.com/game/5278/fifa-soccer-2002-major-league-soccer/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Direct control, Multiple units/characters control"
8352,FIFA Soccer 2003,2002,7.99,https://www.mobygames.com/game/8352/fifa-soccer-2003/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other), Diagonal-down, Direct control, Multiple units/characters control"
10895,FIFA Soccer 2004,2003,7.68,https://www.mobygames.com/game/10895/fifa-soccer-2004/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other)"
15428,FIFA Soccer 2005,2004,7.82,https://www.mobygames.com/game/15428/fifa-soccer-2005/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling"
17347,FIFA Street,2005,6.53,https://www.mobygames.com/game/17347/fifa-street/,"Sports, Football (European) / Soccer, Licensed, Tricks / stunts, Diagonal-down, 2D scrolling"
23281,FIFA Street 2,2006,6.54,https://www.mobygames.com/game/23281/fifa-street-2/,"Sports, Football (European) / Soccer, Licensed, Tricks / stunts, Diagonal-down, 2D scrolling"
22292,FIFA World Cup: Germany 2006,2006,7.58,https://www.mobygames.com/game/22292/fifa-world-cup-germany-2006/,"Sports, Football (European) / Soccer, Licensed, Diagonal-down, 2D scrolling, Direct control, Multiple units/characters control, Europe"
16303,Fight Club,2004,4.29,https://www.mobygames.com/game/16303/fight-club/,"Action, Fighting, Licensed, 3rd-person (Other)"
12912,Fight Night 2004,2004,7.85,https://www.mobygames.com/game/12912/fight-night-2004/,"Sports, Boxing, 3rd-person (Other)"
17084,Fight Night Round 2,2005,8.12,https://www.mobygames.com/game/17084/fight-night-round-2/,"Sports, Boxing, Fighting, 3rd-person (Other)"
24001,Fight Night Round 3,2006,7.95,https://www.mobygames.com/game/24001/fight-night-round-3/,"Action, Sports, Boxing, Fighting, 3rd-person (Other)"
19145,Fightbox,2004,,https://www.mobygames.com/game/19145/fightbox/,"Sports, Platform, Licensed, 3rd-person (Other)"
120842,Fighter Maker 2,2002,6.69,https://www.mobygames.com/game/120842/fighter-maker-2/,"Action, Martial arts, Fighting, 3rd-person (Other)"
60047,Fighting Angels,2004,,https://www.mobygames.com/game/60047/fighting-angels/,"Action, Fighting, Anime / Manga, 3rd-person (Other)"
67447,Fighting Beauty Wulong,2006,,https://www.mobygames.com/game/67447/fighting-beauty-wulong/,"Action, Martial arts, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
124045,Fighting for One Piece,2005,,https://www.mobygames.com/game/124045/fighting-for-one-piece/,"Action, Side view, Fighting, Anime / Manga, Licensed, Sea pirates / Caribbean"
62328,Fighting Fury,2000,,https://www.mobygames.com/game/62328/fighting-fury/,"Action, Fighting, Anime / Manga, Licensed, 3rd-person (Other)"
100029,Final Approach,2004,,https://www.mobygames.com/game/100029/final-approach/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Visual novel, Comedy, Romance, Fixed / flip-screen"
85963,Final Approach (Shokai Genteiban),2004,,https://www.mobygames.com/game/85963/final-approach-shokai-genteiban/,"Physical extras, Special edition"
139810,Final Approach 2: 1st Priority,2008,,https://www.mobygames.com/game/139810/final-approach-2-1st-priority/,"Adventure, 1st-person, Anime / Manga, Visual novel, Comedy, Romance, Fixed / flip-screen"
144685,Final Armada,2007,,https://www.mobygames.com/game/144685/final-armada/,"Action, Sci-fi / futuristic, Shooter, Tank, Behind view"
28181,Final Fantasy X,2002,8.35,https://www.mobygames.com/game/28181/final-fantasy-x/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Behind view, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Menu structures, Multiple units/characters control"
5673,Final Fantasy X,2001,8.02,https://www.mobygames.com/game/5673/final-fantasy-x/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Behind view, Diagonal-down, Japanese-style RPG (JRPG), Direct control, Menu structures, Multiple units/characters control"
8706,Final Fantasy X-2,2003,7.05,https://www.mobygames.com/game/8706/final-fantasy-x-2/,"Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
29492,Final Fantasy X-2: International + Last Mission,2004,,https://www.mobygames.com/game/29492/final-fantasy-x-2-international-last-mission/,"Real-time, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
30208,Final Fantasy X/X-2 Ultimate Box,2005,,https://www.mobygames.com/game/30208/final-fantasy-xx-2-ultimate-box/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Compilation, Fantasy, Turn-based, 3rd-person (Other)"
6663,Final Fantasy XI Online,2002,6.26,https://www.mobygames.com/game/6663/final-fantasy-xi-online/,"Role-playing (RPG), Anime / Manga, Fantasy, Persistent, 3rd-person (Other), Massively Multiplayer"
59890,Final Fantasy XI Online,2003,7.91,https://www.mobygames.com/game/59890/final-fantasy-xi-online/,Compilation
24897,Final Fantasy XI Online,2006,,https://www.mobygames.com/game/24897/final-fantasy-xi-online/,Compilation
60389,Final Fantasy XI Online: A Crystalline Prophecy,2009,,https://www.mobygames.com/game/60389/final-fantasy-xi-online-a-crystalline-prophecy/,"Add-on, Story / mission"
60386,Final Fantasy XI Online: A Moogle Kupo d'Etat,2009,,https://www.mobygames.com/game/60386/final-fantasy-xi-online-a-moogle-kupo-detat/,"Add-on, Story / mission"
60417,Final Fantasy XI Online: A Shantotto Ascention,2009,,https://www.mobygames.com/game/60417/final-fantasy-xi-online-a-shantotto-ascention/,"Add-on, Story / mission"
16579,Final Fantasy XI Online: Chains of Promathia,2004,,https://www.mobygames.com/game/16579/final-fantasy-xi-online-chains-of-promathia/,"Add-on, NPC / enemy, Item, Map / level, Other, Story / mission"
60421,Final Fantasy XI Online: Heroes of Abyssea,2010,,https://www.mobygames.com/game/60421/final-fantasy-xi-online-heroes-of-abyssea/,"Add-on, NPC / enemy, Other, Story / mission"
16578,Final Fantasy XI Online: Rise of the Zilart,2003,,https://www.mobygames.com/game/16578/final-fantasy-xi-online-rise-of-the-zilart/,"Add-on, Map / level, Other, Story / mission"
60420,Final Fantasy XI Online: Scars of Abyssea,2010,,https://www.mobygames.com/game/60420/final-fantasy-xi-online-scars-of-abyssea/,"Add-on, NPC / enemy, Other, Story / mission"
60141,Final Fantasy XI Online: Seekers of Adoulin,2013,,https://www.mobygames.com/game/60141/final-fantasy-xi-online-seekers-of-adoulin/,"Add-on, NPC / enemy, Other"
22812,Final Fantasy XI Online: The Vana'Diel Collection,2004,,https://www.mobygames.com/game/22812/final-fantasy-xi-online-the-vanadiel-collection/,Compilation
22937,Final Fantasy XI Online: Treasures of Aht Urhgan,2006,,https://www.mobygames.com/game/22937/final-fantasy-xi-online-treasures-of-aht-urhgan/,"Add-on, NPC / enemy, Other, Story / mission"
